-72.99334432,67.25758922,221.59036,4,221.54477,220.19628735425,1.34848264575015,220.539017703494,1.34848264575015,220.539017703494,NaN,NaN
-72.99334432,67.25758921,221.6126,4,221.54477,220.19628735424,1.34848264576041,220.539017703486,1.34848264576041,220.539017703486,NaN,NaN
-72.99334453,67.2575896,217.84615,1,221.54477,220.195263993939,1.34950600606115,220.538254440439,1.34950600606115,220.538254440439,NaN,NaN
-72.99334448,67.2575895,218.83675,4,221.54477,220.195507651165,1.34926234883497,220.538436169745,1.34926234883497,220.538436169745,NaN,NaN
-72.99334432,67.25758921,221.62479,4,221.54477,220.19628735424,1.34848264576041,220.539017703486,1.34848264576041,220.539017703486,NaN,NaN
-72.99334433,67.25758923,221.43675,4,221.54477,220.196238622823,1.34853137717695,220.538981357646,1.34853137717695,220.538981357646,NaN,NaN
-72.99334524,67.25759088,205.16277,0,221.54477,220.191804061592,1.35296593840826,220.535673884498,1.35296593840826,220.535673884498,NaN,NaN
-72.99334432,67.25758921,221.6241,4,221.54477,220.19628735424,1.34848264576041,220.539017703486,1.34848264576041,220.539017703486,NaN,NaN
-72.9933444,67.25758937,220.10881,4,221.54477,220.195897502733,1.34887249726691,220.538726936638,1.34887249726691,220.538726936638,NaN,NaN
-72.99334432,67.25758921,221.62982,4,221.54477,220.19628735424,1.34848264576041,220.539017703486,1.34848264576041,220.539017703486,NaN,NaN
-72.99334432,67.25758922,221.60756,4,221.54477,220.19628735425,1.34848264575015,220.539017703494,1.34848264575015,220.539017703494,NaN,NaN
-72.99334432,67.25758921,221.62221,4,221.54477,220.19628735424,1.34848264576041,220.539017703486,1.34848264576041,220.539017703486,NaN,NaN
-72.99334432,67.25758921,221.69,4,221.54477,220.19628735424,1.34848264576041,220.539017703486,1.34848264576041,220.539017703486,NaN,NaN
-72.99334432,67.25758921,221.64554,4,221.54477,220.19628735424,1.34848264576041,220.539017703486,1.34848264576041,220.539017703486,NaN,NaN
-72.99334431,67.2575892,221.72568,4,221.54477,220.196336085728,1.34843391427214,220.539054049379,1.34843391427214,220.539054049379,NaN,NaN
-72.99335057,67.2575861,221.53809,4,221.54477,220.163903818891,1.38086618110884,220.514864767482,1.38086618110884,220.514864767482,NaN,NaN
-72.99335058,67.2575861,221.523,4,221.54477,220.163837502271,1.38093249772899,220.514815305894,1.38093249772899,220.514815305894,NaN,NaN
-72.99335071,67.25758634,219.18027,4,221.54477,220.162975385721,1.38179461427939,220.514172304886,1.38179461427939,220.514172304886,NaN,NaN
-72.99335058,67.25758611,221.48267,4,221.54477,220.163837502271,1.38093249772899,220.514815305894,1.38093249772899,220.514815305894,NaN,NaN
-72.99335058,67.25758611,221.41493,4,221.54477,220.163837502271,1.38093249772899,220.514815305894,1.38093249772899,220.514815305894,NaN,NaN
-72.99335058,67.2575861,221.51884,4,221.54477,220.163837502271,1.38093249772899,220.514815305894,1.38093249772899,220.514815305894,NaN,NaN
-72.99335057,67.2575861,221.53934,4,221.54477,220.163903818891,1.38086618110884,220.514864767482,1.38086618110884,220.514864767482,NaN,NaN
-72.99335057,67.25758609,221.64809,4,221.54477,220.163903818891,1.38086618110884,220.514864767482,1.38086618110884,220.514864767482,NaN,NaN
-72.99335075,67.25758642,218.39784,1,221.50944,220.16271011917,1.3467298808298,220.504994985682,1.3467298808298,220.504994985682,NaN,NaN
-72.99335058,67.25758611,221.50151,4,221.50944,220.163837502271,1.345602497729,220.505835833094,1.345602497729,220.505835833094,NaN,NaN
-72.99335057,67.2575861,221.60011,4,221.50944,220.163903818891,1.34553618110886,220.505885294682,1.34553618110886,220.505885294682,NaN,NaN
-72.99335063,67.2575862,220.57518,4,221.50944,220.163505919017,1.34593408098326,220.505588525039,1.34593408098326,220.505588525039,NaN,NaN
-72.99335057,67.25758609,221.62274,4,221.50944,220.163903818891,1.34553618110886,220.505885294682,1.34553618110886,220.505885294682,NaN,NaN
-72.9933506,67.25758615,221.07327,4,221.50944,220.163704868961,1.34573513103911,220.505736909866,1.34573513103911,220.505736909866,NaN,NaN
-72.99335057,67.2575861,221.53528,4,221.50944,220.163903818891,1.34553618110886,220.505885294682,1.34553618110886,220.505885294682,NaN,NaN
-72.99335147,67.25758772,205.52686,0,221.50944,220.157935320077,1.35150467992284,220.501433749526,1.35150467992284,220.501433749526,NaN,NaN
-72.99335085,67.25758661,216.53677,1,221.50944,220.162046952634,1.34739304736621,220.504500369552,1.34739304736621,220.504500369552,NaN,NaN
-72.99335057,67.2575861,221.58452,4,221.50944,220.163903818891,1.34553618110886,220.505885294682,1.34553618110886,220.505885294682,NaN,NaN
-72.99335057,67.25758609,221.64304,4,221.50944,220.163903818891,1.34553618110886,220.505885294682,1.34553618110886,220.505885294682,NaN,NaN
-72.99335058,67.25758611,221.44485,4,221.50944,220.163837502271,1.345602497729,220.505835833094,1.345602497729,220.505835833094,NaN,NaN
-72.99335081,67.25758652,217.35753,1,221.50944,220.162312219282,1.34712778071818,220.504698216029,1.34712778071818,220.504698216029,NaN,NaN
-72.99335058,67.25758611,221.46886,4,221.50944,220.163837502271,1.345602497729,220.505835833094,1.345602497729,220.505835833094,NaN,NaN
-72.99335058,67.25758611,221.48273,4,221.50944,220.163837502271,1.345602497729,220.505835833094,1.345602497729,220.505835833094,NaN,NaN
-72.99335682,67.25758297,221.65341,4,221.50944,220.122302029568,1.38713797043164,220.474857016133,1.38713797043164,220.474857016133,NaN,NaN
-72.99335682,67.25758297,221.65645,4,221.50944,220.122302029568,1.38713797043164,220.474857016133,1.38713797043164,220.474857016133,NaN,NaN
-72.99335683,67.25758298,221.51627,4,221.50944,220.122234203364,1.38720579663581,220.474806428637,1.38720579663581,220.474806428637,NaN,NaN
-72.99335682,67.25758297,221.61446,4,221.50944,220.122302029568,1.38713797043164,220.474857016133,1.38713797043164,220.474857016133,NaN,NaN
-72.99335682,67.25758298,221.58525,4,221.50944,220.122302029597,1.38713797040307,220.474857016155,1.38713797040307,220.474857016155,NaN,NaN
-72.99335683,67.25758298,221.54541,4,221.50944,220.122234203364,1.38720579663581,220.474806428637,1.38720579663581,220.474806428637,NaN,NaN
-72.99335682,67.25758297,221.65366,4,221.50944,220.122302029568,1.38713797043164,220.474857016133,1.38713797043164,220.474857016133,NaN,NaN
-72.99335682,67.25758297,221.60175,4,221.50944,220.122302029568,1.38713797043164,220.474857016133,1.38713797043164,220.474857016133,NaN,NaN
-72.99335685,67.25758302,221.10545,4,221.50944,220.122098550842,1.38734144915836,220.47470525356,1.38734144915836,220.47470525356,NaN,NaN
-72.99335683,67.25758298,221.55267,4,221.50944,220.122234203364,1.38720579663581,220.474806428637,1.38720579663581,220.474806428637,NaN,NaN
-72.99335683,67.25758298,221.55048,4,221.50944,220.122234203364,1.38720579663581,220.474806428637,1.38720579663581,220.474806428637,NaN,NaN
-72.99335682,67.25758298,221.57661,4,221.50944,220.122302029597,1.38713797040307,220.474857016155,1.38713797040307,220.474857016155,NaN,NaN
-72.99335695,67.2575832,219.34946,4,221.50944,220.121420288086,1.3880197119139,220.474199378066,1.3880197119139,220.474199378066,NaN,NaN
-72.99335682,67.25758298,221.57683,4,221.50944,220.122302029597,1.38713797040307,220.474857016155,1.38713797040307,220.474857016155,NaN,NaN
-72.99335683,67.25758298,221.5292,4,221.50944,220.122234203364,1.38720579663581,220.474806428637,1.38720579663581,220.474806428637,NaN,NaN
-72.99335682,67.25758297,221.6443,4,221.50944,220.122302029568,1.38713797043164,220.474857016133,1.38713797043164,220.474857016133,NaN,NaN
-72.99335715,67.25758357,215.67992,1,221.50944,220.120063762903,1.38937623709668,220.473187627324,1.38937623709668,220.473187627324,NaN,NaN
-72.99335688,67.25758307,220.65105,4,221.50944,220.121895072058,1.3875449279422,220.474553490944,1.3875449279422,220.474553490944,NaN,NaN
-72.99335683,67.25758299,221.46686,4,221.50944,220.122234203364,1.38720579663581,220.474806428637,1.38720579663581,220.474806428637,NaN,NaN
-72.99335829,67.25758563,195.32365,0,221.50944,220.112331568361,1.397108431639,220.467420647346,1.397108431639,220.467420647346,NaN,NaN
-72.99336308,67.25757986,221.52858,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336308,67.25757986,221.53275,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336308,67.25757987,221.48,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336349,67.2575806,214.21858,1,221.50944,220.076214969307,1.43322503069285,220.440483443108,1.43322503069285,220.440483443108,NaN,NaN
-72.99336308,67.25757987,221.4493,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336307,67.25757985,221.59737,4,221.50944,220.079324609753,1.43011539024749,220.442802737338,1.43011539024749,220.442802737338,NaN,NaN
-72.99336308,67.25757986,221.57625,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336304,67.2575798,222.1358,2,221.50944,220.079546726902,1.42989327309843,220.442968401192,1.42989327309843,220.442968401192,NaN,NaN
-72.99336308,67.25757986,221.51575,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336308,67.25757987,221.4651,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336307,67.25757985,221.60603,4,221.50944,220.079324609753,1.43011539024749,220.442802737338,1.43011539024749,220.442802737338,NaN,NaN
-72.99336309,67.25757987,221.40718,4,221.50944,220.079176531612,1.4302634683884,220.442692294737,1.4302634683884,220.442692294737,NaN,NaN
-72.99336308,67.25757986,221.52989,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336308,67.25757985,221.59143,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336307,67.25757985,221.61287,4,221.50944,220.079324609753,1.43011539024749,220.442802737338,1.43011539024749,220.442802737338,NaN,NaN
-72.99336308,67.25757986,221.54611,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336308,67.25757986,221.57458,4,221.50944,220.079250570729,1.43018942927122,220.442747516072,1.43018942927122,220.442747516072,NaN,NaN
-72.99336307,67.25757985,221.6172,4,221.50944,220.079324609753,1.43011539024749,220.442802737338,1.43011539024749,220.442802737338,NaN,NaN
-72.99336932,67.25757672,221.70091,4,221.50944,220.033595961575,1.47584403842507,220.408696482381,1.47584403842507,220.408696482381,NaN,NaN
-72.99336933,67.25757674,221.53828,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336933,67.25757674,221.49857,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336933,67.25757673,221.61015,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336933,67.25757673,221.61346,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336933,67.25757674,221.51347,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336938,67.25757682,220.71498,4,221.50944,220.033189491864,1.47625050813622,220.408393321012,1.47625050813622,220.408393321012,NaN,NaN
-72.99336941,67.25757688,220.15828,4,221.50944,220.032986256994,1.476453743006,220.408241740316,1.476453743006,220.408241740316,NaN,NaN
-72.99336973,67.25757746,214.4297,1,221.50944,220.030818418644,1.47862158135604,220.406624879761,1.47862158135604,220.406624879761,NaN,220.70944
-72.99336933,67.25757675,221.48653,4,221.50944,220.033528216699,1.47591178330089,220.408645955543,1.47591178330089,220.408645955543,NaN,220.70944
-72.99336933,67.25757674,221.59328,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336933,67.25757675,221.48857,4,221.50944,220.033528216699,1.47591178330089,220.408645955543,1.47591178330089,220.408645955543,NaN,220.70944
-72.99336952,67.25757707,218.23174,1,221.50944,220.032241062519,1.47719893748115,220.407685944469,1.47719893748115,220.407685944469,NaN,220.70944
-72.99336933,67.25757674,221.58014,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336933,67.25757674,221.55817,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336944,67.25757693,219.66707,4,221.50944,220.032783022181,1.47665697781881,220.408090159664,1.47665697781881,220.408090159664,NaN,220.70944
-72.99336932,67.25757672,221.71214,4,221.50944,220.033595961575,1.47584403842507,220.408696482381,1.47584403842507,220.408696482381,NaN,220.70944
-72.99336933,67.25757674,221.53282,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99336998,67.25757791,209.98154,0,221.50944,220.029124794838,1.48031520516184,220.405361707382,1.48031520516184,220.405361707382,NaN,220.70944
-72.99336932,67.25757672,221.71335,4,221.50944,220.033595961575,1.47584403842507,220.408696482381,1.47584403842507,220.408696482381,NaN,220.70944
-72.99336943,67.25757693,219.692,4,221.50944,220.032850767086,1.47658923291448,220.408140686523,1.47658923291448,220.408140686523,NaN,220.70944
-72.99336933,67.25757674,221.5335,4,221.50944,220.033528216685,1.47591178331518,220.408645955532,1.47591178331518,220.408645955532,NaN,220.70944
-72.99337197,67.25758152,174.20944,0,221.50944,220.015643549781,1.49379645021949,220.395306855568,1.49379645021949,220.395306855568,NaN,220.70944
-72.99337559,67.25757363,221.4433,4,221.50944,219.991952461176,1.51748753882353,220.377637094044,1.51748753882353,220.377637094044,NaN,220.70944
-72.99337558,67.25757362,221.59471,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,220.70944
-72.99337558,67.25757362,221.56844,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,220.70944
-72.99337558,67.25757362,221.5407,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,220.70944
-72.99337558,67.25757362,221.56046,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,220.70944
-72.99337559,67.25757363,221.48318,4,221.50944,219.991952461176,1.51748753882353,220.377637094044,1.51748753882353,220.377637094044,NaN,220.70944
-72.99337559,67.25757363,221.4624,4,221.50944,219.991952461176,1.51748753882353,220.377637094044,1.51748753882353,220.377637094044,NaN,220.70944
-72.99337558,67.25757361,221.62767,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,220.70944
-72.99337559,67.25757363,221.49469,4,221.50944,219.991952461176,1.51748753882353,220.377637094044,1.51748753882353,220.377637094044,NaN,220.70944
-72.99337558,67.25757362,221.56584,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,NaN
-72.99337558,67.25757362,221.55067,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,NaN
-72.99337558,67.25757362,221.54298,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,NaN
-72.99337558,67.25757362,221.53058,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,NaN
-72.99337559,67.25757362,221.52185,4,221.50944,219.991952461176,1.51748753882353,220.377637094044,1.51748753882353,220.377637094044,NaN,NaN
-72.99337558,67.25757362,221.59357,4,221.50944,219.992009939768,1.51743006023185,220.377679963877,1.51743006023185,220.377679963877,NaN,NaN
-72.99337559,67.25757362,221.50888,4,221.50944,219.991952461176,1.51748753882353,220.377637094044,1.51748753882353,220.377637094044,NaN,NaN
-72.99338038,67.25756786,247.71443,0,221.50944,219.964420203489,1.54501979651056,220.357102434971,1.54501979651056,220.357102434971,NaN,NaN
-72.99338184,67.2575705,221.57416,4,221.50944,219.956660046143,1.55277995385663,220.351314599216,1.55277995385663,220.351314599216,NaN,NaN
-72.99338184,67.2575705,221.54608,4,221.50944,219.956660046143,1.55277995385663,220.351314599216,1.55277995385663,220.351314599216,NaN,NaN
-72.99338184,67.2575705,221.5654,4,221.50944,219.956660046143,1.55277995385663,220.351314599216,1.55277995385663,220.351314599216,NaN,NaN
-72.99338183,67.25757048,221.75684,4,221.50944,219.956708928308,1.55273107169231,220.351351057489,1.55273107169231,220.351351057489,NaN,NaN
-72.99338183,67.25757049,221.66592,4,221.50944,219.956708928318,1.55273107168202,220.351351057497,1.55273107168202,220.351351057497,NaN,NaN
