-71.63022397,67.86387778,90.164185,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63022401,67.86387785,89.497505,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63022396,67.86387777,90.27029,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63022395,67.86387775,90.4833,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63022508,67.86387976,70.25183,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63022614,67.86386798,162.71954,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023017,67.86387517,90.29056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023017,67.86387516,90.31499,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023021,67.86387523,89.66479,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023293,67.86388008,40.72701,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023639,67.86387258,90.11099,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023638,67.86387256,90.33928,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023641,67.8638726,89.92279,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023641,67.8638726,89.92411,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63023639,67.86387257,90.16416,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024245,67.86388338,-18.699276,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024271,67.86387015,88.30682,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302426,67.86386996,90.25064,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024261,67.86386998,90.07493,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024261,67.86386999,89.97508,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302426,67.86386996,90.26137,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024262,67.86387,89.884544,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024264,67.86387004,89.49639,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024266,67.86387007,89.16297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024259,67.86386995,90.39477,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024881,67.86386736,90.18598,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024881,67.86386736,90.23612,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024916,67.86386799,83.86454,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024881,67.86386735,90.28988,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024879,67.86386733,90.58966,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024881,67.86386736,90.241,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024889,67.86386751,88.72284,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024881,67.86386736,90.23737,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024881,67.86386737,90.13558,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024886,67.86386745,89.3539,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025325,67.86387528,10.381236,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63024843,67.86385301,208.63994,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025501,67.86386474,90.347565,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025503,67.86386477,90.13005,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025455,67.86386393,98.58438,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025501,67.86386475,90.31335,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025502,67.86386476,90.212585,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025501,67.86386474,90.43436,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025502,67.86386475,90.27755,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025502,67.86386476,90.15372,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63025503,67.86386478,89.96535,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026129,67.86386226,89.160866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026126,67.8638622,89.707855,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026125,67.86386219,89.84357,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026124,67.86386216,90.10368,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026125,67.86386218,89.947014,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026125,67.86386219,89.871414,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026124,67.86386217,90.00962,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026282,67.86386498,61.692665,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026356,67.86385263,159.91953,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026745,67.86385957,90.02563,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026746,67.86385959,89.82708,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026745,67.86385957,90.00752,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026744,67.86385955,90.15438,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026749,67.86385963,89.4226,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63026747,67.86385961,89.6271,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027364,67.86385692,90.39129,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027365,67.86385694,90.225105,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027366,67.86385695,90.10219,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027367,67.86385697,89.918625,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027367,67.86385697,89.8951,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027368,67.86385699,89.75206,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027366,67.86385697,89.9711,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302771,67.86386309,28.213835,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027332,67.86384268,207.66183,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027986,67.86385433,90.209236,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027991,67.86385442,89.37038,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027989,67.86385439,89.681915,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027988,67.86385437,89.8826,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63027988,67.86385436,89.91204,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028441,67.86386245,8.459573,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028374,67.86386125,20.506762,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302852,67.86385016,105.95839,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028517,67.86385011,106.492325,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028608,67.86385174,90.06962,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028611,67.8638518,89.48932,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028605,67.86385169,90.57885,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302861,67.86385178,89.69881,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028608,67.86385175,90.02131,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028609,67.86385176,89.90961,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028608,67.86385175,89.98812,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63028799,67.86384147,167.34436,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029078,67.86384645,117.104324,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029229,67.86384914,90.00423,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029229,67.86384914,90.01255,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029229,67.86384913,90.12934,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029227,67.8638491,90.37826,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029254,67.86384958,85.572945,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029231,67.86384917,89.679474,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302953,67.86384083,147.45865,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302985,67.86384652,90.10004,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029851,67.86384655,89.87758,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029852,67.86384656,89.715355,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302985,67.86384654,89.961845,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029856,67.86384663,89.00694,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302985,67.86384652,90.09221,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63029856,67.86384664,88.95155,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6302985,67.86384652,90.083664,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63030473,67.86384396,89.595535,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63030471,67.86384392,90.08385,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63030471,67.86384393,89.958916,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63030475,67.86384399,89.297325,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63030521,67.86384482,80.97602,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63030474,67.86384397,89.52554,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63030473,67.86384395,89.74717,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303047,67.8638439,90.22223,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63030636,67.86384687,60.324528,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031092,67.86384132,89.958176,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031092,67.86384131,90.04807,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031092,67.86384132,89.958275,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031222,67.86384362,66.742226,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031713,67.86383871,89.94636,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303176,67.86383955,81.48873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031712,67.8638387,90.108734,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031714,67.86383872,89.828445,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031713,67.8638387,90.03961,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031713,67.8638387,90.05674,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031712,67.86383869,90.13042,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63031713,67.8638387,90.0517,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032334,67.86383611,89.88532,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032335,67.86383611,89.81381,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032339,67.86383619,89.086845,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032334,67.8638361,89.92604,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032334,67.86383611,89.87692,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032335,67.86383612,89.74007,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032501,67.86383908,59.972897,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032696,67.86384255,24.919968,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032814,67.86384466,3.7134333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032954,67.86383348,90.01994,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032955,67.86383348,90.01347,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032954,67.86383347,90.131386,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63032991,67.86383413,83.489624,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63033674,67.86384632,-39.29256,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63033575,67.86383086,90.12025,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63033576,67.86383089,89.827614,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63033576,67.86383088,89.92426,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63033596,67.86383123,86.38753,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63033576,67.86383088,89.90747,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63033578,67.86383092,89.552956,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303365,67.8638322,76.60638,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63033897,67.86383662,32.1506,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034198,67.8638283,89.6358,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034196,67.86382826,90.04845,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034198,67.8638283,89.66659,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034195,67.86382824,90.19483,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034197,67.86382827,89.910446,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034562,67.86383478,24.287859,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034766,67.86383841,-12.253642,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303468,67.86382321,114.58158,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034818,67.86382566,89.869286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034818,67.86382566,89.91042,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63034932,67.8638277,69.38001,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63035464,67.86382351,85.280716,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63035439,67.86382306,89.78309,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63035441,67.86382309,89.49637,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63035439,67.86382306,89.776665,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63035445,67.86382317,88.69291,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63035679,67.86382734,46.686943,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036116,67.86382144,79.77179,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036068,67.86382059,88.35049,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303606,67.86382045,89.76865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303606,67.86382045,89.71422,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036064,67.86382051,89.1188,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303606,67.86382045,89.78695,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036059,67.86382043,89.95564,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303606,67.86382044,89.831535,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303606,67.86382045,89.71951,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036063,67.86382051,89.183586,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036679,67.86383149,-21.453741,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036359,67.86381209,147.62561,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303668,67.86381782,89.90674,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036742,67.86381893,78.70417,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036702,67.86381822,85.87196,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036682,67.86381786,89.524216,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036679,67.8638178,90.11699,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036687,67.86381796,88.56301,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036681,67.86381785,89.65805,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036678,67.8638178,90.16919,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036682,67.86381786,89.53065,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036688,67.86381796,88.51108,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63036681,67.86381785,89.63664,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037309,67.86381536,88.37683,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037302,67.86381523,89.7305,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.630373,67.86381519,90.04302,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037302,67.86381524,89.59495,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037314,67.86381544,87.538345,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037302,67.86381524,89.587906,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037309,67.86381536,88.36037,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037323,67.8638156,85.92104,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037302,67.86381523,89.686874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037302,67.86381524,89.57666,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037318,67.86381553,86.705376,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037922,67.86381261,89.71599,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303793,67.86381275,88.28982,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037923,67.86381261,89.68727,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037922,67.8638126,89.79663,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037922,67.8638126,89.81952,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63037923,67.86381262,89.60902,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63038178,67.86381717,43.799496,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63038582,67.86382436,-28.71714,-2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63038272,67.86380517,138.3555,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63038543,67.86381,89.705605,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63038546,67.86381005,89.137825,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63038543,67.86381,89.66314,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63038549,67.8638101,88.718994,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039164,67.86380739,89.63333,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039164,67.86380738,89.73367,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039163,67.86380737,89.80947,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039166,67.86380741,89.424965,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039163,67.86380736,89.893105,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039163,67.86380737,89.81903,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039164,67.86380738,89.70039,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039164,67.86380737,89.79217,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6303957,67.86380094,128.3104,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039784,67.86380475,89.90874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039792,67.86380489,88.42443,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039784,67.86380476,89.781166,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039789,67.86380484,88.95957,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039785,67.86380478,89.56839,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039785,67.86380477,89.69187,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63039785,67.86380477,89.62618,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6304,67.8638086,51.08647,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63040405,67.86380213,89.85707,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63040419,67.86380239,87.29327,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63040408,67.86380219,89.26183,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63040405,67.86380213,89.86898,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63040409,67.86380222,89.0301,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63040546,67.86380465,64.45805,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041108,67.86381468,-36.539333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63040379,67.86378799,205.97832,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63040636,67.86379257,159.83348,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041053,67.86380001,84.87725,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041026,67.86379954,89.65105,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041029,67.86379958,89.17495,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041034,67.86379967,88.2934,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041029,67.86379957,89.28989,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6304103,67.86379959,89.10201,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041025,67.86379952,89.85448,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041526,67.86380844,-0.08930619,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041648,67.86379693,89.55404,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041647,67.86379692,89.64152,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041709,67.86379802,78.58678,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041647,67.86379692,89.61025,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041651,67.86379698,89.00177,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63041723,67.86378459,187.48291,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042306,67.86379498,82.794075,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042268,67.8637943,89.67036,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042268,67.86379431,89.60676,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042268,67.86379429,89.71262,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042271,67.86379435,89.12356,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042268,67.86379429,89.7096,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042279,67.8637945,87.643654,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042268,67.8637943,89.66829,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042268,67.8637943,89.65041,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042897,67.86379183,88.186554,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042889,67.8637917,89.508354,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042888,67.86379167,89.789345,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042891,67.86379173,89.15327,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042889,67.8637917,89.507454,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6304289,67.8637917,89.43361,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63042957,67.86377922,188.86554,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6304351,67.86378907,89.55686,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.63043509,67.86378906,89.69582,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71.6304351,67.86378907,89.53138,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
